time: seconds_since_epoche, state (zero_velocity/pass_through/capping), command.linear.x, command.linear.y, command.linear.z, command.angular.x, command.angular.y, command.angular.z, msg.linear.x, msg.linear.y, msg.linear.z, msg.angular.x, msg.angular.y, msg.angular.z
1642514341.38,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514341.47,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514341.5,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514341.57,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514341.64,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514341.72,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514341.77,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514341.84,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514341.9,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514341.98,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514342.04,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0701754385965,0.0,0.0,0.0,0.0,0.0,-0.0701754385965
1642514342.11,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0701754385965,0.0,0.0,0.0,0.0,0.0,-0.0701754385965
1642514342.19,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514342.23,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514342.3,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514342.36,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514342.45,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514342.5,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514342.58,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514342.64,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514342.7,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0701754385965,0.0,0.0,0.0,0.0,0.0,-0.0701754385965
1642514342.77,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0701754385965,0.0,0.0,0.0,0.0,0.0,-0.0701754385965
1642514342.83,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0701754385965,0.0,0.0,0.0,0.0,0.0,-0.0701754385965
1642514342.97,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0701754385965,0.0,0.0,0.0,0.0,0.0,-0.0701754385965
1642514342.97,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0701754385965,0.0,0.0,0.0,0.0,0.0,-0.0701754385965
1642514343.02,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0701754385965,0.0,0.0,0.0,0.0,0.0,-0.0701754385965
1642514343.11,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0701754385965,0.0,0.0,0.0,0.0,0.0,-0.0701754385965
1642514343.17,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0701754385965,0.0,0.0,0.0,0.0,0.0,-0.0701754385965
1642514343.24,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0701754385965,0.0,0.0,0.0,0.0,0.0,-0.0701754385965
1642514343.31,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514343.38,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514343.44,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514343.51,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514343.58,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514343.64,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514343.79,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514343.8,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514343.84,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514343.92,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514343.98,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514344.04,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514344.1,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514344.18,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514344.24,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514344.3,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514344.37,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514344.44,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514344.56,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514344.57,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514344.64,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514344.71,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514344.77,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514344.83,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514344.9,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514344.97,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514345.04,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514345.09,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514345.16,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514345.23,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514345.37,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514345.37,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514345.42,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514345.49,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514345.57,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514345.63,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514345.7,pass_through,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
1642514345.76,pass_through,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
1642514345.83,pass_through,0.08,0.0,0.0,0.0,0.0,-0.350877192982,0.08,0.0,0.0,0.0,0.0,-0.350877192982
1642514345.89,pass_through,0.08,0.0,0.0,0.0,0.0,-0.350877192982,0.08,0.0,0.0,0.0,0.0,-0.350877192982
1642514345.96,pass_through,0.12,0.0,0.0,0.0,0.0,-0.350877192982,0.12,0.0,0.0,0.0,0.0,-0.350877192982
1642514346.03,pass_through,0.12,0.0,0.0,0.0,0.0,-0.350877192982,0.12,0.0,0.0,0.0,0.0,-0.350877192982
1642514346.09,pass_through,0.16,0.0,0.0,0.0,0.0,-0.350877192982,0.16,0.0,0.0,0.0,0.0,-0.350877192982
1642514346.26,pass_through,0.16,0.0,0.0,0.0,0.0,-0.350877192982,0.16,0.0,0.0,0.0,0.0,-0.350877192982
1642514346.26,pass_through,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
1642514346.29,pass_through,0.04,0.0,0.0,0.0,0.0,0.0701754385965,0.04,0.0,0.0,0.0,0.0,0.0701754385965
1642514346.37,pass_through,0.04,0.0,0.0,0.0,0.0,0.0701754385965,0.04,0.0,0.0,0.0,0.0,0.0701754385965
1642514346.43,pass_through,0.04,0.0,0.0,0.0,0.0,0.0701754385965,0.04,0.0,0.0,0.0,0.0,0.0701754385965
1642514346.5,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514346.57,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514346.64,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514346.71,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514346.77,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514346.84,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514346.9,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514347.02,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514347.02,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514347.91,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514347.95,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514348.63,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514349.67,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514353.02,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514353.02,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514353.75,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514353.82,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514358.82,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514363.87,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514364.05,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.0,0.0,1.57
1642514366.97,pass_through,0.2,0.0,0.0,0.0,0.0,0.210526315789,0.2,0.0,0.0,0.0,0.0,0.210526315789
1642514367.04,pass_through,0.2,0.0,0.0,0.0,0.0,0.210526315789,0.2,0.0,0.0,0.0,0.0,0.210526315789
1642514367.11,pass_through,0.08,0.0,0.0,0.0,0.0,0.350877192982,0.08,0.0,0.0,0.0,0.0,0.350877192982
1642514367.17,pass_through,0.08,0.0,0.0,0.0,0.0,0.350877192982,0.08,0.0,0.0,0.0,0.0,0.350877192982
1642514367.24,pass_through,0.08,0.0,0.0,0.0,0.0,0.350877192982,0.08,0.0,0.0,0.0,0.0,0.350877192982
1642514367.3,pass_through,0.2,0.0,0.0,0.0,0.0,0.210526315789,0.2,0.0,0.0,0.0,0.0,0.210526315789
1642514367.37,pass_through,0.2,0.0,0.0,0.0,0.0,0.210526315789,0.2,0.0,0.0,0.0,0.0,0.210526315789
1642514367.44,pass_through,0.04,0.0,0.0,0.0,0.0,0.210526315789,0.04,0.0,0.0,0.0,0.0,0.210526315789
1642514367.6,pass_through,0.2,0.0,0.0,0.0,0.0,0.210526315789,0.2,0.0,0.0,0.0,0.0,0.210526315789
1642514367.6,pass_through,0.2,0.0,0.0,0.0,0.0,0.210526315789,0.2,0.0,0.0,0.0,0.0,0.210526315789
1642514367.62,pass_through,0.2,0.0,0.0,0.0,0.0,0.210526315789,0.2,0.0,0.0,0.0,0.0,0.210526315789
1642514367.7,pass_through,0.2,0.0,0.0,0.0,0.0,0.210526315789,0.2,0.0,0.0,0.0,0.0,0.210526315789
1642514367.77,pass_through,0.2,0.0,0.0,0.0,0.0,0.210526315789,0.2,0.0,0.0,0.0,0.0,0.210526315789
1642514367.83,pass_through,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
1642514367.9,pass_through,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
1642514367.96,pass_through,0.16,0.0,0.0,0.0,0.0,0.0701754385965,0.16,0.0,0.0,0.0,0.0,0.0701754385965
1642514368.02,pass_through,0.16,0.0,0.0,0.0,0.0,0.0701754385965,0.16,0.0,0.0,0.0,0.0,0.0701754385965
1642514368.09,pass_through,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
1642514368.16,pass_through,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
1642514368.23,pass_through,0.16,0.0,0.0,0.0,0.0,0.210526315789,0.16,0.0,0.0,0.0,0.0,0.210526315789
1642514368.3,pass_through,0.16,0.0,0.0,0.0,0.0,0.210526315789,0.16,0.0,0.0,0.0,0.0,0.210526315789
1642514368.44,pass_through,0.16,0.0,0.0,0.0,0.0,0.210526315789,0.16,0.0,0.0,0.0,0.0,0.210526315789
1642514368.44,pass_through,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
1642514368.49,pass_through,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
1642514368.57,pass_through,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0
1642514368.63,pass_through,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0
1642514368.69,pass_through,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
1642514368.76,pass_through,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
1642514368.83,pass_through,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
1642514368.9,pass_through,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0
1642514368.96,pass_through,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0
1642514369.03,pass_through,0.12,0.0,0.0,0.0,0.0,0.0701754385965,0.12,0.0,0.0,0.0,0.0,0.0701754385965
1642514369.09,pass_through,0.12,0.0,0.0,0.0,0.0,0.0701754385965,0.12,0.0,0.0,0.0,0.0,0.0701754385965
1642514369.16,pass_through,0.12,0.0,0.0,0.0,0.0,0.0701754385965,0.12,0.0,0.0,0.0,0.0,0.0701754385965
1642514369.29,pass_through,0.08,0.0,0.0,0.0,0.0,0.0701754385965,0.08,0.0,0.0,0.0,0.0,0.0701754385965
1642514369.29,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514370.28,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514370.28,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514370.99,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514371.02,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514376.47,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514381.55,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514381.6,zero_velocity,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.0,0.0,1.57
1642514386.65,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514389.83,pass_through,0.16,0.0,0.0,0.0,0.0,-0.210526315789,0.16,0.0,0.0,0.0,0.0,-0.210526315789
1642514389.9,pass_through,0.16,0.0,0.0,0.0,0.0,-0.210526315789,0.16,0.0,0.0,0.0,0.0,-0.210526315789
1642514389.96,pass_through,0.16,0.0,0.0,0.0,0.0,-0.210526315789,0.16,0.0,0.0,0.0,0.0,-0.210526315789
1642514390.04,pass_through,0.16,0.0,0.0,0.0,0.0,-0.210526315789,0.16,0.0,0.0,0.0,0.0,-0.210526315789
1642514390.1,pass_through,0.16,0.0,0.0,0.0,0.0,-0.210526315789,0.16,0.0,0.0,0.0,0.0,-0.210526315789
1642514390.16,pass_through,0.2,0.0,0.0,0.0,0.0,-0.210526315789,0.2,0.0,0.0,0.0,0.0,-0.210526315789
1642514390.23,pass_through,0.2,0.0,0.0,0.0,0.0,-0.210526315789,0.2,0.0,0.0,0.0,0.0,-0.210526315789
1642514390.3,pass_through,0.2,0.0,0.0,0.0,0.0,-0.210526315789,0.2,0.0,0.0,0.0,0.0,-0.210526315789
1642514390.36,pass_through,0.2,0.0,0.0,0.0,0.0,-0.210526315789,0.2,0.0,0.0,0.0,0.0,-0.210526315789
1642514390.43,pass_through,0.2,0.0,0.0,0.0,0.0,-0.210526315789,0.2,0.0,0.0,0.0,0.0,-0.210526315789
1642514390.5,pass_through,0.2,0.0,0.0,0.0,0.0,-0.210526315789,0.2,0.0,0.0,0.0,0.0,-0.210526315789
1642514390.6,pass_through,0.2,0.0,0.0,0.0,0.0,-0.210526315789,0.2,0.0,0.0,0.0,0.0,-0.210526315789
1642514390.63,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0701754385965,0.0,0.0,0.0,0.0,0.0,-0.0701754385965
1642514390.7,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0701754385965,0.0,0.0,0.0,0.0,0.0,-0.0701754385965
1642514390.78,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0701754385965,0.0,0.0,0.0,0.0,0.0,-0.0701754385965
1642514390.84,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0701754385965,0.0,0.0,0.0,0.0,0.0,-0.0701754385965
1642514390.89,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514390.96,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514391.03,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514391.09,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514391.17,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514391.23,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514391.3,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514391.45,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514391.45,pass_through,0.2,0.0,0.0,0.0,0.0,-0.210526315789,0.2,0.0,0.0,0.0,0.0,-0.210526315789
1642514391.49,pass_through,0.2,0.0,0.0,0.0,0.0,-0.210526315789,0.2,0.0,0.0,0.0,0.0,-0.210526315789
1642514391.58,pass_through,0.2,0.0,0.0,0.0,0.0,-0.210526315789,0.2,0.0,0.0,0.0,0.0,-0.210526315789
1642514391.65,pass_through,0.2,0.0,0.0,0.0,0.0,-0.210526315789,0.2,0.0,0.0,0.0,0.0,-0.210526315789
1642514391.71,pass_through,0.16,0.0,0.0,0.0,0.0,-0.0701754385965,0.16,0.0,0.0,0.0,0.0,-0.0701754385965
1642514391.78,pass_through,0.16,0.0,0.0,0.0,0.0,-0.0701754385965,0.16,0.0,0.0,0.0,0.0,-0.0701754385965
1642514391.84,pass_through,0.2,0.0,0.0,0.0,0.0,-0.0701754385965,0.2,0.0,0.0,0.0,0.0,-0.0701754385965
1642514391.9,pass_through,0.2,0.0,0.0,0.0,0.0,-0.0701754385965,0.2,0.0,0.0,0.0,0.0,-0.0701754385965
1642514391.97,pass_through,0.2,0.0,0.0,0.0,0.0,-0.0701754385965,0.2,0.0,0.0,0.0,0.0,-0.0701754385965
1642514392.03,pass_through,0.16,0.0,0.0,0.0,0.0,-0.0701754385965,0.16,0.0,0.0,0.0,0.0,-0.0701754385965
1642514392.1,pass_through,0.16,0.0,0.0,0.0,0.0,-0.0701754385965,0.16,0.0,0.0,0.0,0.0,-0.0701754385965
1642514392.25,pass_through,0.2,0.0,0.0,0.0,0.0,-0.0701754385965,0.2,0.0,0.0,0.0,0.0,-0.0701754385965
1642514392.25,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514393.96,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514395.98,pass_through,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
1642514396.04,pass_through,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
1642514396.09,pass_through,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
1642514396.16,pass_through,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
1642514396.23,pass_through,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
1642514396.29,pass_through,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
1642514396.36,pass_through,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0
1642514396.43,pass_through,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0
1642514396.49,pass_through,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
1642514396.56,pass_through,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
1642514396.64,pass_through,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0
1642514396.73,pass_through,0.16,0.0,0.0,0.0,0.0,-0.0701754385965,0.16,0.0,0.0,0.0,0.0,-0.0701754385965
1642514396.77,pass_through,0.2,0.0,0.0,0.0,0.0,-0.0701754385965,0.2,0.0,0.0,0.0,0.0,-0.0701754385965
1642514396.84,pass_through,0.2,0.0,0.0,0.0,0.0,-0.0701754385965,0.2,0.0,0.0,0.0,0.0,-0.0701754385965
1642514396.9,pass_through,0.2,0.0,0.0,0.0,0.0,-0.0701754385965,0.2,0.0,0.0,0.0,0.0,-0.0701754385965
1642514396.97,pass_through,0.16,0.0,0.0,0.0,0.0,-0.0701754385965,0.16,0.0,0.0,0.0,0.0,-0.0701754385965
1642514397.03,pass_through,0.16,0.0,0.0,0.0,0.0,-0.0701754385965,0.16,0.0,0.0,0.0,0.0,-0.0701754385965
1642514397.1,pass_through,0.2,0.0,0.0,0.0,0.0,-0.0701754385965,0.2,0.0,0.0,0.0,0.0,-0.0701754385965
1642514397.16,pass_through,0.2,0.0,0.0,0.0,0.0,-0.0701754385965,0.2,0.0,0.0,0.0,0.0,-0.0701754385965
1642514397.23,pass_through,0.16,0.0,0.0,0.0,0.0,-0.0701754385965,0.16,0.0,0.0,0.0,0.0,-0.0701754385965
1642514397.3,pass_through,0.2,0.0,0.0,0.0,0.0,-0.0701754385965,0.2,0.0,0.0,0.0,0.0,-0.0701754385965
1642514397.36,pass_through,0.2,0.0,0.0,0.0,0.0,-0.0701754385965,0.2,0.0,0.0,0.0,0.0,-0.0701754385965
1642514397.45,pass_through,0.2,0.0,0.0,0.0,0.0,-0.0701754385965,0.2,0.0,0.0,0.0,0.0,-0.0701754385965
1642514397.54,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514397.55,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514398.5,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514398.55,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514399.38,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514399.42,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514400.38,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514400.44,pass_through,0.2,0.0,0.0,0.0,0.0,-0.0701754385965,0.2,0.0,0.0,0.0,0.0,-0.0701754385965
1642514400.51,pass_through,0.2,0.0,0.0,0.0,0.0,-0.0701754385965,0.2,0.0,0.0,0.0,0.0,-0.0701754385965
1642514400.57,pass_through,0.2,0.0,0.0,0.0,0.0,-0.0701754385965,0.2,0.0,0.0,0.0,0.0,-0.0701754385965
1642514400.64,pass_through,0.2,0.0,0.0,0.0,0.0,-0.0701754385965,0.2,0.0,0.0,0.0,0.0,-0.0701754385965
1642514400.7,pass_through,0.2,0.0,0.0,0.0,0.0,-0.0701754385965,0.2,0.0,0.0,0.0,0.0,-0.0701754385965
